m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.151143848660184266e-02,-1.648917555568651383e-01,6.601849280799776398e-02,1.205059445531332929e-01,-1.899426348800449249e-01,6.885641505739877044e-02,1.680079664616188351e-01,-1.892685083621427067e-01,7.251564921222611315e-02,1.420023843269836161e-01,-1.225097897069230835e-01,6.891899097355194681e-02
9.152079298787389738e-02,-1.647952552788542191e-01,6.626799636236939406e-02,1.205163352864412757e-01,-1.898429311923225671e-01,6.912355195561872834e-02,1.680191619885308685e-01,-1.891645286966259776e-01,7.277153111144053776e-02,1.420117024509979786e-01,-1.224097154403371301e-01,6.911643540059535240e-02
9.155015630844634544e-02,-1.648593070360978019e-01,6.604355764673849882e-02,1.205462852767527210e-01,-1.899102512956614419e-01,6.886427318678667309e-02,1.680512299949647459e-01,-1.892364670536186011e-01,7.248542889609112250e-02,1.420444725439823919e-01,-1.224779406067409149e-01,6.889370470551704762e-02
9.155483855424756401e-02,-1.648884258735737185e-01,6.595838816050346443e-02,1.205525365346983846e-01,-1.899390265893244056e-01,6.876599483076183128e-02,1.680578275219016815e-01,-1.892642813285261849e-01,7.238242589057823639e-02,1.420473012430775173e-01,-1.225056402448311543e-01,6.882024502896674778e-02
9.151952021135589810e-02,-1.648126617560274620e-01,6.617533965514114935e-02,1.205146235207792405e-01,-1.898610133186370286e-01,6.902942579120499578e-02,1.680168809859962364e-01,-1.891834726326444005e-01,7.268496964722626075e-02,1.420099744048229917e-01,-1.224277931330810809e-01,6.904177959405104203e-02
9.156005414987300473e-02,-1.648024693257016393e-01,6.618022439060984585e-02,1.205584999913084099e-01,-1.898487876697970700e-01,6.901814894701678582e-02,1.680620396693225937e-01,-1.891676942875121503e-01,7.265632931914983716e-02,1.420476823516046705e-01,-1.224136030766184435e-01,6.903731162264309384e-02
9.153876124653072266e-02,-1.648942003002796253e-01,6.596312529403791647e-02,1.205346521833366158e-01,-1.899437084914565865e-01,6.879900042551077843e-02,1.680347920774162840e-01,-1.892666996649919608e-01,7.248205563117694761e-02,1.420235607487486118e-01,-1.225085355731231340e-01,6.891608577943941771e-02
9.151126676152583628e-02,-1.648587832771432615e-01,6.610441230755224884e-02,1.205061311009742731e-01,-1.899081765180475612e-01,6.895177596536113118e-02,1.680072661591890948e-01,-1.892317200855639647e-01,7.262207587577999834e-02,1.419997978972597219e-01,-1.224744455350470912e-01,6.901227555921198020e-02
9.150124747674129311e-02,-1.648689265563841877e-01,6.607583395388799685e-02,1.204951626390804859e-01,-1.899176727383999341e-01,6.893851414355621487e-02,1.679948359586249107e-01,-1.892403090735895743e-01,7.262751665892358544e-02,1.419883180955008595e-01,-1.224837771658883190e-01,6.899719361201463175e-02
9.156924549782038958e-02,-1.648298502718922587e-01,6.609521339147043928e-02,1.205650713069261609e-01,-1.898767705615974077e-01,6.895451562268757606e-02,1.680675152495600122e-01,-1.891971642824960831e-01,7.260725176680868365e-02,1.420589018917889912e-01,-1.224430650280656785e-01,6.894732921715365781e-02
9.149859867173053274e-02,-1.648706833166152241e-01,6.611740124442898325e-02,1.204941615857666043e-01,-1.899184279817860699e-01,6.897214433039516868e-02,1.679956166972669529e-01,-1.892396712284080684e-01,7.263787455998033105e-02,1.419866465548993428e-01,-1.224843005932594320e-01,6.900376770530326775e-02
9.152718805672716007e-02,-1.648444437083605996e-01,6.613706171967694003e-02,1.205222225693061561e-01,-1.898915193502285215e-01,6.900301967561270344e-02,1.680231947676512627e-01,-1.892119657206477179e-01,7.267485486156585739e-02,1.420151049563787571e-01,-1.224575128023903670e-01,6.901766344098142492e-02
9.151735913747047202e-02,-1.648916095583702890e-01,6.603522230065006493e-02,1.205122165609890106e-01,-1.899439958123770866e-01,6.885620184154962742e-02,1.680153829223870743e-01,-1.892720252861783692e-01,7.250094707400318861e-02,1.420100895833296129e-01,-1.225116229034319826e-01,6.893357252439205607e-02
9.154096647132164977e-02,-1.648203643850372491e-01,6.612198965830484720e-02,1.205368545840544980e-01,-1.898645883504670173e-01,6.900418641140161624e-02,1.680369966388705061e-01,-1.891807752758677963e-01,7.268595650302070443e-02,1.420257750495712290e-01,-1.224293180164998246e-01,6.899650202884850814e-02
9.152315399394266027e-02,-1.648209232546703484e-01,6.615085392653592689e-02,1.205190963535404530e-01,-1.898664980380532497e-01,6.902074069244644450e-02,1.680184315291379238e-01,-1.891841407076896298e-01,7.271317524246626030e-02,1.420062102402217530e-01,-1.224306678177086299e-01,6.906749699598406511e-02
9.151715128716636505e-02,-1.648379625511104118e-01,6.613061497197149363e-02,1.205116416096891352e-01,-1.898838940284955923e-01,6.901203596994291700e-02,1.680104270210925899e-01,-1.892024049254363016e-01,7.271169590027300178e-02,1.420014501159418963e-01,-1.224489134845050259e-01,6.904328072111162728e-02
9.152075265971076901e-02,-1.648579863368317133e-01,6.606887843121045378e-02,1.205165186119678267e-01,-1.899037448106581094e-01,6.893894444316453485e-02,1.680140875988672955e-01,-1.892211546913501741e-01,7.265398651829420296e-02,1.420004561713600344e-01,-1.224669503699998274e-01,6.903183874231014205e-02
9.151605385966997408e-02,-1.648563782310455417e-01,6.608632100975034285e-02,1.205103999018967836e-01,-1.899048366008934674e-01,6.894715488781678892e-02,1.680107751907086999e-01,-1.892271478590912270e-01,7.262704781390774689e-02,1.420038666757003076e-01,-1.224710295829682383e-01,6.899192039796891995e-02
9.152386752331115316e-02,-1.648583854192799125e-01,6.608636804372233775e-02,1.205187028584251419e-01,-1.899064393136059292e-01,6.894578399752397668e-02,1.680198448228238939e-01,-1.892282739006082570e-01,7.261567913320352008e-02,1.420124603590649237e-01,-1.224727158702331731e-01,6.897367494027585588e-02
9.150218323101730333e-02,-1.648298140968389447e-01,6.617637795165332015e-02,1.204970226978786252e-01,-1.898760845785975593e-01,6.905133166359685160e-02,1.679949935608489875e-01,-1.891946411730394684e-01,7.276144289396103970e-02,1.419842313594007477e-01,-1.224403045149347474e-01,6.912117419921130768e-02
9.154635146464931705e-02,-1.648572778517414517e-01,6.606132775635763232e-02,1.205421550677134301e-01,-1.899077262173074210e-01,6.888978134391010588e-02,1.680458884035760658e-01,-1.892330573637139302e-01,7.252662993155835347e-02,1.420387025727715691e-01,-1.224748990526175474e-01,6.893116706755254841e-02
9.151647537511073405e-02,-1.648587391445819339e-01,6.606375452574968221e-02,1.205119044203702833e-01,-1.899050181632650491e-01,6.893268139827249397e-02,1.680095422427108631e-01,-1.892232538612399761e-01,7.264699496749092711e-02,1.419968721057031369e-01,-1.224685539922444055e-01,6.902707689142988101e-02
9.151916225005529704e-02,-1.648408196035732465e-01,6.612012416023860251e-02,1.205128610720510446e-01,-1.898879441116960720e-01,6.899913824396362860e-02,1.680112549069054662e-01,-1.892081832865115110e-01,7.270413957808528893e-02,1.420039489296424651e-01,-1.224533815542909465e-01,6.904774099056901204e-02
9.153442769164482629e-02,-1.648400938550086126e-01,6.608357133978458309e-02,1.205308906657123202e-01,-1.898866642861087028e-01,6.893947474042090573e-02,1.680315005880863022e-01,-1.892057754000079361e-01,7.261574647731472432e-02,1.420192602086972899e-01,-1.224512367177696404e-01,6.898977282872303940e-02
9.158150118845592713e-02,-1.648919698266502476e-01,6.593694282367161541e-02,1.205793259969657749e-01,-1.899400788837021237e-01,6.876539268910973612e-02,1.680828297924255033e-01,-1.892615232567429195e-01,7.240451565654286437e-02,1.420700716397143570e-01,-1.225054054970937112e-01,6.881147737644403850e-02
9.155122314808582240e-02,-1.648449021873398812e-01,6.606911447251880010e-02,1.205469770760323606e-01,-1.898927949953037875e-01,6.892061576675190260e-02,1.680481478892112690e-01,-1.892140638306358258e-01,7.259003287843902863e-02,1.420383723193129888e-01,-1.224583298069082116e-01,6.896838699697808994e-02
9.152370870457608720e-02,-1.648251512410852104e-01,6.613611019633584831e-02,1.205198620178801194e-01,-1.898740003012903410e-01,6.897512294564121793e-02,1.680232790519136654e-01,-1.891970384761713087e-01,7.261567501013044268e-02,1.420148354349146103e-01,-1.224406619893361192e-01,6.899630654268382179e-02
9.149457397772206568e-02,-1.648500610023808932e-01,6.612967641493688875e-02,1.204886208540853210e-01,-1.899001120065518800e-01,6.897957641668661655e-02,1.679899622865282938e-01,-1.892248910369097314e-01,7.264743210044342925e-02,1.419848682596358824e-01,-1.224671941143459647e-01,6.902834998180426562e-02
9.151426115168155573e-02,-1.648160788060162030e-01,6.617611625624932048e-02,1.205092941354984210e-01,-1.898628090627570986e-01,6.904510655140956576e-02,1.680096047574894669e-01,-1.891826048598577448e-01,7.272537007634326256e-02,1.420008165629019492e-01,-1.224283717675322403e-01,6.906913293436105217e-02
9.154143766566306961e-02,-1.648248652766137190e-01,6.612955229767826515e-02,1.205369128834965359e-01,-1.898743534004943279e-01,6.896985179312950520e-02,1.680402907119923905e-01,-1.891984723799340906e-01,7.261111617318308231e-02,1.420335931689537534e-01,-1.224415586148697582e-01,6.898911167256183141e-02
9.153671555067180443e-02,-1.648662334466044765e-01,6.602918359872882170e-02,1.205331525021658967e-01,-1.899160156628824092e-01,6.885704403293770037e-02,1.680350824901478413e-01,-1.892396854991699462e-01,7.251706472724386843e-02,1.420243122651553558e-01,-1.224815195349613361e-01,6.894776808341188112e-02
9.154280308195274218e-02,-1.648825242873451780e-01,6.599866846820702515e-02,1.205393966186049381e-01,-1.899332129119460921e-01,6.881687752783341439e-02,1.680418420762221920e-01,-1.892581506898261545e-01,7.247043649117307362e-02,1.420312063255394497e-01,-1.224989413208157352e-01,6.891972368896183421e-02
9.150716066200816068e-02,-1.648260992524861468e-01,6.616726688740724727e-02,1.205010473206289262e-01,-1.898738425858568502e-01,6.903899631980979501e-02,1.680021222757653865e-01,-1.891956426061716934e-01,7.270975229784702731e-02,1.419971677132925436e-01,-1.224408666239461957e-01,6.903619939902300162e-02
9.149456137734368610e-02,-1.648491117475504864e-01,6.612302084895788079e-02,1.204889353575393229e-01,-1.898970715057075875e-01,6.898793429452429460e-02,1.679892943418327955e-01,-1.892187255983433236e-01,7.266791659739571529e-02,1.419822948615027114e-01,-1.224632241084163548e-01,6.902212889206810198e-02
9.149907133765525225e-02,-1.648586215548079603e-01,6.611699748576707614e-02,1.204943890572451742e-01,-1.899058502245111746e-01,6.897874973009616995e-02,1.679939862590986988e-01,-1.892259517914307299e-01,7.266826600443340722e-02,1.419836899426497601e-01,-1.224707293503760341e-01,6.904093482163836670e-02
9.152540779271420290e-02,-1.648496915885500347e-01,6.610260686503345584e-02,1.205210006074901724e-01,-1.898995518498635127e-01,6.893842029483965295e-02,1.680238159953551247e-01,-1.892239258331636920e-01,7.258706199665312941e-02,1.420162112666041587e-01,-1.224663017267343806e-01,6.898471705598127612e-02
9.153026084153437214e-02,-1.648493699283513081e-01,6.611412262841243059e-02,1.205269060440802148e-01,-1.898961780750602069e-01,6.896608831192305167e-02,1.680283243884370392e-01,-1.892157729729447013e-01,7.263198939182816116e-02,1.420164619139972773e-01,-1.224611212349270561e-01,6.900538614903206636e-02
9.152785091952822527e-02,-1.648800916725395305e-01,6.601064723587762861e-02,1.205253282939825338e-01,-1.899277288279648535e-01,6.884682749257096945e-02,1.680254225771243282e-01,-1.892476659614774348e-01,7.252990828811425872e-02,1.420099604112046165e-01,-1.224911920241130714e-01,6.896316118782257198e-02
9.154754212423057980e-02,-1.648334882410707469e-01,6.610872305072318378e-02,1.205445124918252398e-01,-1.898819523015972677e-01,6.894278326702742155e-02,1.680477369634320040e-01,-1.892041076648787457e-01,7.258568293691228246e-02,1.420369348534895049e-01,-1.224478088682259685e-01,6.898186361523774013e-02
9.156370550189436852e-02,-1.648639919578364366e-01,6.599806181518744208e-02,1.205613862602314956e-01,-1.899153487143225294e-01,6.879909285698491972e-02,1.680665270920594645e-01,-1.892415395625846319e-01,7.241767024754321158e-02,1.420558867927591562e-01,-1.224818991805874391e-01,6.887510388674354667e-02
9.154128479489929970e-02,-1.647985427801322011e-01,6.623842822665106100e-02,1.205385319981125136e-01,-1.898438011435915618e-01,6.909787358259066037e-02,1.680407442136240270e-01,-1.891614164591103042e-01,7.275310440035394344e-02,1.420281375271292834e-01,-1.224087487213741388e-01,6.909545318639524758e-02
9.152220501190726221e-02,-1.647778168193378412e-01,6.624262807635709904e-02,1.205183749643222724e-01,-1.898235973380516806e-01,6.910841695542160878e-02,1.680209207972689633e-01,-1.891424283925551564e-01,7.275953662104822639e-02,1.420115083357136043e-01,-1.223896748521091926e-01,6.908079671355059348e-02
9.151273447011845641e-02,-1.648269686756072272e-01,6.618058114546157555e-02,1.205067522866310054e-01,-1.898743267035276905e-01,6.905434631979502635e-02,1.680072294184528359e-01,-1.891953901770503099e-01,7.273269431835649446e-02,1.420012943520468640e-01,-1.224408479844675823e-01,6.906183513903392523e-02
9.155671463262339549e-02,-1.649069390322975837e-01,6.588194119054618936e-02,1.205516353597700652e-01,-1.899615094624211298e-01,6.868280037814371297e-02,1.680574073114222688e-01,-1.892931288943352219e-01,7.229409173305428871e-02,1.420547135078984724e-01,-1.225307798071665621e-01,6.874424265780317012e-02
9.152595928095419442e-02,-1.648216754476364287e-01,6.616392079989125152e-02,1.205207441970327364e-01,-1.898688897746063642e-01,6.903119158052339888e-02,1.680207528056069100e-01,-1.891893122022523799e-01,7.271546668761930121e-02,1.420122979494482518e-01,-1.224344682403077644e-01,6.906802200052247764e-02
9.151646320837986126e-02,-1.648570097124313349e-01,6.607231071592219174e-02,1.205120314909095269e-01,-1.899052269611456456e-01,6.892284965350260750e-02,1.680126583870144019e-01,-1.892268199294407649e-01,7.259936089823017247e-02,1.420027947525069334e-01,-1.224705747059319783e-01,6.898778416404129088e-02
9.153462262591199883e-02,-1.648741309979819269e-01,6.601887588754085101e-02,1.205301482542898706e-01,-1.899255274921383130e-01,6.884177631563619115e-02,1.680328640725319012e-01,-1.892518790462900946e-01,7.249207962070271238e-02,1.420253307551083699e-01,-1.224923045275655986e-01,6.892554209029294610e-02
9.153671772375253368e-02,-1.648914063852308098e-01,6.600190724632488959e-02,1.205335427775365842e-01,-1.899404498971007382e-01,6.883233045513643955e-02,1.680348560366579647e-01,-1.892628267889086557e-01,7.250010800268456845e-02,1.420224078388656053e-01,-1.225052355564057449e-01,6.893229064117865901e-02
9.152395550318451201e-02,-1.648009547528395402e-01,6.620526314678490398e-02,1.205193332683384688e-01,-1.898451395480953707e-01,6.909292929739567490e-02,1.680179791573702119e-01,-1.891610084683354176e-01,7.279389267607278002e-02,1.420065145047832988e-01,-1.224093168406441279e-01,6.911039697189767794e-02
9.153534593277731779e-02,-1.648509790563205957e-01,6.606699481935028595e-02,1.205321925768143010e-01,-1.899002522067383958e-01,6.889516365063499959e-02,1.680335762583725634e-01,-1.892229394521026120e-01,7.256208638312246217e-02,1.420211459104589180e-01,-1.224650723219901927e-01,6.899930477782510729e-02
9.152384471420017820e-02,-1.648486112278316762e-01,6.611335429582411438e-02,1.205199140528245977e-01,-1.898972047917327766e-01,6.895547726650413933e-02,1.680218308998112642e-01,-1.892194807900408893e-01,7.261541068061562465e-02,1.420120158802400390e-01,-1.224629686581789612e-01,6.900842027723146088e-02
9.155345135271722445e-02,-1.648729652058868733e-01,6.603163653507813924e-02,1.205499776719645699e-01,-1.899237990775538287e-01,6.884924604521790170e-02,1.680542322506036468e-01,-1.892494998835668740e-01,7.247934853427658031e-02,1.420456945019483719e-01,-1.224907177197021024e-01,6.890531197762657378e-02
9.155065698136069519e-02,-1.648563666835597963e-01,6.605629248368104223e-02,1.205469514368661260e-01,-1.899032607984835752e-01,6.891106789441181490e-02,1.680485956804189385e-01,-1.892231774177464687e-01,7.257410042367276604e-02,1.420378977426035583e-01,-1.224686406174704256e-01,6.893704412741286092e-02
9.153654086198323436e-02,-1.648876234325891144e-01,6.597286088171605556e-02,1.205328427465991170e-01,-1.899379459202980291e-01,6.879731833020030773e-02,1.680344096467540627e-01,-1.892622595739117952e-01,7.246216710574968078e-02,1.420236100055787265e-01,-1.225033528215078993e-01,6.890696804179831381e-02
9.154370912359152679e-02,-1.648071135073862770e-01,6.616641317018980006e-02,1.205399185179013011e-01,-1.898531799204343506e-01,6.902930289821251897e-02,1.680416284655472103e-01,-1.891720913466140574e-01,7.269129647556414608e-02,1.420312245389646066e-01,-1.224186694203648340e-01,6.903174488472507697e-02
9.152921425225540863e-02,-1.648444279003590807e-01,6.608512990134923770e-02,1.205238214524843865e-01,-1.898908133156487765e-01,6.896142448526831892e-02,1.680233204828226745e-01,-1.892100834044824487e-01,7.265205115443586215e-02,1.420147931153918908e-01,-1.224562012774003394e-01,6.898756015634616157e-02
9.155181661587455388e-02,-1.648442486611854663e-01,6.610335304107943510e-02,1.205482487363550709e-01,-1.898936033922853373e-01,6.893504713440611054e-02,1.680527148094004553e-01,-1.892175078821347334e-01,7.256204651850725607e-02,1.420446499514030347e-01,-1.224607180581781807e-01,6.894758336664920384e-02
9.156983348692149249e-02,-1.648382371946506553e-01,6.607305065261455390e-02,1.205688944512973704e-01,-1.898868767671858804e-01,6.888407508330243734e-02,1.680742839696720836e-01,-1.892090952559427885e-01,7.249864358960358968e-02,1.420602689962735532e-01,-1.224524007695846073e-01,6.892547477849528259e-02
9.153679659730011575e-02,-1.648469791317094257e-01,6.606713711882118700e-02,1.205323012905927804e-01,-1.898952066833896335e-01,6.891823229450048938e-02,1.680330302143748233e-01,-1.892168693755297837e-01,7.259343797070090532e-02,1.420234425491617158e-01,-1.224606710174673957e-01,6.897900863836256558e-02
9.151675493273475626e-02,-1.648522663405750377e-01,6.610363868284684086e-02,1.205127170938085912e-01,-1.899007769534157841e-01,6.894758559379129959e-02,1.680149273787825137e-01,-1.892230798428715666e-01,7.260371349427742482e-02,1.420057064682712922e-01,-1.224668149504157394e-01,6.898787412141452191e-02
9.154824049865173397e-02,-1.648519917981071947e-01,6.606037008643944608e-02,1.205441887740685419e-01,-1.898988583261498886e-01,6.891890123653329758e-02,1.680454401032078493e-01,-1.892187556360273026e-01,7.258702187973239961e-02,1.420352376506165415e-01,-1.224642710632275200e-01,6.894546631529374636e-02
9.151146055506614863e-02,-1.648850260673101475e-01,6.608158264391267300e-02,1.205064189881338288e-01,-1.899367788821637593e-01,6.890714559108662707e-02,1.680108205829974055e-01,-1.892643331302165111e-01,7.253566765672783689e-02,1.420065724281202313e-01,-1.225050961570209596e-01,6.893898504769301050e-02
9.151443213356508233e-02,-1.648341270710078910e-01,6.613607122600623223e-02,1.205092517942415592e-01,-1.898806527406964040e-01,6.900900079750178773e-02,1.680094569225318302e-01,-1.892002391321104260e-01,7.269058695673161208e-02,1.420011191176680232e-01,-1.224463230718983997e-01,6.902536876566750523e-02
9.154950656669000320e-02,-1.648988770023469830e-01,6.597636164527286018e-02,1.205451199536103635e-01,-1.899490098254031645e-01,6.880955586095571785e-02,1.680472512247805639e-01,-1.892735166137421154e-01,7.246711791425676508e-02,1.420388659152114208e-01,-1.225153149408696185e-01,6.888114912926690536e-02
9.155038068320722755e-02,-1.648399434605446190e-01,6.608061431834316712e-02,1.205461785164561733e-01,-1.898883537399174981e-01,6.892711920852928609e-02,1.680493971700881550e-01,-1.892109110422509066e-01,7.257016950914844944e-02,1.420416800983851646e-01,-1.224551807814076576e-01,6.893370155333829186e-02
9.155491746991697988e-02,-1.648902541131114785e-01,6.593061050619525298e-02,1.205540253640498827e-01,-1.899401443860791738e-01,6.872998155287832200e-02,1.680573221650168425e-01,-1.892633298290399557e-01,7.237212949754739943e-02,1.420409615729839592e-01,-1.225043646955534526e-01,6.885896497178171927e-02
9.153574279174107875e-02,-1.648421677260846485e-01,6.606941450930345350e-02,1.205330808200603121e-01,-1.898867623239696711e-01,6.893374834097702741e-02,1.680318733642769125e-01,-1.892024225422089256e-01,7.263279044141419949e-02,1.420153964723178952e-01,-1.224494289452006252e-01,6.900876711066986080e-02
9.154886678347573525e-02,-1.648132638500219016e-01,6.614361741359807423e-02,1.205461317726952142e-01,-1.898596190558001218e-01,6.899325838243314246e-02,1.680485390973756321e-01,-1.891786930889286233e-01,7.264622495003589253e-02,1.420360926734062779e-01,-1.224246824471125206e-01,6.901201755277906746e-02
9.154657119682223232e-02,-1.648251113463730377e-01,6.610737910049241384e-02,1.205444697050147840e-01,-1.898715244430384808e-01,6.895005613104646103e-02,1.680464791673798308e-01,-1.891902944841937773e-01,7.260813613793364041e-02,1.420319401419979921e-01,-1.224358084649434936e-01,6.899771722367341320e-02
9.152052768726703924e-02,-1.648677545831034041e-01,6.604594801638931367e-02,1.205156205467530633e-01,-1.899185401682433327e-01,6.887869778250320374e-02,1.680173652811612073e-01,-1.892439772198197812e-01,7.254144792030629840e-02,1.420099418694248938e-01,-1.224850423210379902e-01,6.896215919253730064e-02
9.153485376936904006e-02,-1.648555335852496806e-01,6.609108503523722367e-02,1.205286032230934445e-01,-1.899080719506767989e-01,6.892208373953719047e-02,1.680330115628583254e-01,-1.892371232998232844e-01,7.255079463364652592e-02,1.420319578664757942e-01,-1.224774048505066076e-01,6.893998193016152853e-02
9.153774522343602338e-02,-1.648619771117652011e-01,6.602025727276289446e-02,1.205342599761679429e-01,-1.899105963057626800e-01,6.885760608265401039e-02,1.680347433836945070e-01,-1.892322952622028376e-01,7.253599027980237035e-02,1.420222321731616499e-01,-1.224751028992381030e-01,6.896117595317360904e-02
9.152836456651294861e-02,-1.648516781937875708e-01,6.606039700352678290e-02,1.205218916053197309e-01,-1.898998183979086485e-01,6.893229563769964763e-02,1.680214586540868527e-01,-1.892217967042973403e-01,7.262254540145603177e-02,1.420158511913155452e-01,-1.224661637215640614e-01,6.896924351128728981e-02
9.149781056261405143e-02,-1.649310932001039898e-01,6.591651731741296483e-02,1.204927538317793617e-01,-1.899801790883692831e-01,6.876578048189677106e-02,1.679907919433802910e-01,-1.893023650298678584e-01,7.247569560319511162e-02,1.419798274820432693e-01,-1.225444593410398436e-01,6.890294806573117603e-02
9.152465405971266232e-02,-1.648301089510456341e-01,6.617255915033980196e-02,1.205201774875238330e-01,-1.898787749782218093e-01,6.901960867687305379e-02,1.680225890041776304e-01,-1.892015163169420977e-01,7.267320243705378824e-02,1.420147384029243343e-01,-1.224453072108687979e-01,6.904649290595679667e-02
9.154022822749438570e-02,-1.648300286400067316e-01,6.615061619436467255e-02,1.205350139912144958e-01,-1.898792621994378205e-01,6.900018391620156566e-02,1.680386335323583169e-01,-1.892034129423560140e-01,7.263829947624030059e-02,1.420340102671860671e-01,-1.224472040233897663e-01,6.898851746389472739e-02
9.149425190699896071e-02,-1.648698593822071068e-01,6.610269189726211692e-02,1.204900675786685083e-01,-1.899176314250367037e-01,6.895462612253733248e-02,1.679909932898299152e-01,-1.892386444841912263e-01,7.262716745969344245e-02,1.419807947101326961e-01,-1.224829572755314760e-01,6.900769729430382415e-02
9.153970647828774121e-02,-1.648326113321486597e-01,6.609245958779093322e-02,1.205367026961160076e-01,-1.898783577018592905e-01,6.895017523628904632e-02,1.680367801096174230e-01,-1.891960316243236351e-01,7.263305500510075507e-02,1.420225685318248499e-01,-1.224421395540611357e-01,6.900931955788068561e-02
9.153947924482083720e-02,-1.647992195204976418e-01,6.614965763472091531e-02,1.205354676047806217e-01,-1.898445869322386570e-01,6.902088905003199437e-02,1.680365953756705610e-01,-1.891625091241933010e-01,7.269024279607440298e-02,1.420261560608774565e-01,-1.224098797156968899e-01,6.901651405850393883e-02
9.152518498585886231e-02,-1.648248613774409843e-01,6.617152266648397563e-02,1.205207553999577685e-01,-1.898727830276280282e-01,6.902463622318202874e-02,1.680223507591932508e-01,-1.891942943796208199e-01,7.268859829151973206e-02,1.420135097488551545e-01,-1.224387418041477105e-01,6.905691014741276168e-02
9.154640884827229541e-02,-1.648903567441829254e-01,6.597599448367852393e-02,1.205429579163536102e-01,-1.899394706691257539e-01,6.880862105946965179e-02,1.680447779493740024e-01,-1.892621990671419785e-01,7.246989451059591969e-02,1.420335954032103387e-01,-1.225047954046045023e-01,6.888936271754785012e-02
9.155589257360287336e-02,-1.648214375641474105e-01,6.610510122735378802e-02,1.205539049497698079e-01,-1.898673027351546472e-01,6.895144197780612993e-02,1.680561116752266604e-01,-1.891853842168022271e-01,7.260683113664058441e-02,1.420414818931901579e-01,-1.224316116610027483e-01,6.898389641379219783e-02
9.152178437953661927e-02,-1.648180780340008367e-01,6.616291117767036933e-02,1.205159330164413539e-01,-1.898667100007663255e-01,6.902422573830503671e-02,1.680169542742976085e-01,-1.891895249162839077e-01,7.269586384387538569e-02,1.420112520325202410e-01,-1.224334837239966917e-01,6.905070481037421659e-02
9.152286704223805414e-02,-1.648255770755868432e-01,6.614305008022194898e-02,1.205186217788298680e-01,-1.898714622619236958e-01,6.901212346522557495e-02,1.680183467618310000e-01,-1.891897000499356274e-01,7.269965019486378244e-02,1.420070339826940975e-01,-1.224360406813799346e-01,6.905090554134350744e-02
9.153843047315743386e-02,-1.647931101781656138e-01,6.619563740455552958e-02,1.205336671725070613e-01,-1.898396366176254013e-01,6.906434820671421282e-02,1.680357611299641285e-01,-1.891596569501508007e-01,7.272156352235745191e-02,1.420283292851043100e-01,-1.224061995876718212e-01,6.904159230989972973e-02
9.154458739010110091e-02,-1.647865261655488134e-01,6.622491109054426395e-02,1.205406670732396684e-01,-1.898322885740236776e-01,6.909177139191859107e-02,1.680430867211051282e-01,-1.891510929342769820e-01,7.274452742739494215e-02,1.420337782671520777e-01,-1.223983587968137665e-01,6.906470025018626724e-02
9.154414691196377518e-02,-1.648840198219148068e-01,6.598937821919330371e-02,1.205384906151505675e-01,-1.899345220667587042e-01,6.883228344146721800e-02,1.680401057386963770e-01,-1.892598487958994935e-01,7.249669378807767350e-02,1.420345197566031392e-01,-1.225015437500339976e-01,6.889239437418719081e-02
9.158969511388911910e-02,-1.648281704018911276e-01,6.609220209920085853e-02,1.205877713460002110e-01,-1.898772934338376628e-01,6.890907088694574190e-02,1.680935626302629549e-01,-1.892006542247123280e-01,7.251856952151722324e-02,1.420825703252920902e-01,-1.224438979816503403e-01,6.892461009645449443e-02
9.150150787252403495e-02,-1.648785097984695747e-01,6.605939070517950762e-02,1.204967946014655483e-01,-1.899272775859058016e-01,6.890795515729505882e-02,1.679968970660854766e-01,-1.892495325624956315e-01,7.259135767264474071e-02,1.419872189032195808e-01,-1.224925387964280465e-01,6.899230303077029391e-02
9.152461422722166229e-02,-1.648587272392585401e-01,6.605095940886800132e-02,1.205202015457962350e-01,-1.899073693040692068e-01,6.889756903440585889e-02,1.680212756790010753e-01,-1.892296396614268628e-01,7.256842251547751532e-02,1.420118367025812733e-01,-1.224729936748580328e-01,6.896119783580129114e-02
9.155597285652604389e-02,-1.648635817210496457e-01,6.602922117294633686e-02,1.205531251588297798e-01,-1.899108596657044234e-01,6.887188990505388464e-02,1.680557844512990395e-01,-1.892312419986281191e-01,7.252182230530695994e-02,1.420439026309836539e-01,-1.224761877482991590e-01,6.890277473233531735e-02
9.153139663164501505e-02,-1.648360219634100177e-01,6.612657023678034096e-02,1.205278983813949517e-01,-1.898829050513643757e-01,6.897933616748426477e-02,1.680294958395365246e-01,-1.892027095536383541e-01,7.264295453813703063e-02,1.420182017274101427e-01,-1.224480827866872429e-01,6.901181794591670915e-02
9.151734013685390579e-02,-1.648431998122672493e-01,6.613228461564701899e-02,1.205126757214402405e-01,-1.898922566644423160e-01,6.897780825006186167e-02,1.680151623790132331e-01,-1.892155987225911107e-01,7.263053626252914674e-02,1.420078867781186804e-01,-1.224589970637727232e-01,6.900693033489233019e-02
9.155936744060459709e-02,-1.648699850589805949e-01,6.598535068939638537e-02,1.205555683789295979e-01,-1.899171649206477797e-01,6.883856847320909966e-02,1.680555026519264528e-01,-1.892369582597004107e-01,7.252368577332539423e-02,1.420432357360693343e-01,-1.224815372399560842e-01,6.891418393668245768e-02
