m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515419006347656611e-02,-1.240833663940429654e-01,1.642518798828125126e+00,-9.908668518066406430e-03,-7.797105407714843839e-02,1.641245239257812516e+00,9.894077301025390458e-02,-6.775694274902344105e-02,1.655620849609374945e+00,2.741437721252441492e-02,-5.394735336303711076e-02,1.651322631835937527e+00
3.515403366088867138e-02,-1.240976104736328106e-01,1.642572387695312441e+00,-9.909311294555665089e-03,-7.796818542480468683e-02,1.641177001953125103e+00,9.894996643066406028e-02,-6.776163482666015814e-02,1.655503784179687576e+00,2.740986824035644698e-02,-5.394918060302734270e-02,1.651336425781249950e+00
3.514676284790039379e-02,-1.240720291137695358e-01,1.642479370117187587e+00,-9.904102325439452861e-03,-7.795702362060547008e-02,1.641084838867187479e+00,9.894036102294921642e-02,-6.775426483154296797e-02,1.655458862304687528e+00,2.740936851501464891e-02,-5.394537353515625050e-02,1.651251953125000060e+00
3.515853500366210999e-02,-1.240865325927734408e-01,1.642474609375000005e+00,-9.899327278137207142e-03,-7.796266937255859342e-02,1.641101318359375005e+00,9.894105529785156283e-02,-6.775736236572266202e-02,1.655569702148437461e+00,2.740745353698730361e-02,-5.394937896728515397e-02,1.651323974609375078e+00
3.515831756591796670e-02,-1.240847396850585926e-01,1.642406982421874995e+00,-9.910224914550781056e-03,-7.796622467041015858e-02,1.641116088867187628e+00,9.894133758544922108e-02,-6.775319671630859741e-02,1.655509033203125036e+00,2.740929031372070501e-02,-5.394011306762695745e-02,1.651304809570312448e+00
3.514447784423828380e-02,-1.240958404541015608e-01,1.642545043945312644e+00,-9.903330802917480885e-03,-7.796394348144530806e-02,1.641099121093750002e+00,9.893918609619141435e-02,-6.776041412353515925e-02,1.655558349609375091e+00,2.740319824218749936e-02,-5.394635391235351463e-02,1.651335937500000073e+00
3.515320587158202864e-02,-1.240803985595703152e-01,1.642495849609375114e+00,-9.909900665283202792e-03,-7.795713806152343439e-02,1.641145507812500126e+00,9.894580078124999567e-02,-6.775131225585938333e-02,1.655556884765625014e+00,2.740847587585449122e-02,-5.394156265258789190e-02,1.651334472656249996e+00
3.516472625732421781e-02,-1.240888671875000071e-01,1.642436523437500018e+00,-9.900315284729004073e-03,-7.796527099609375233e-02,1.641090087890624938e+00,9.894206237792968484e-02,-6.776161956787109253e-02,1.655529174804687642e+00,2.741495895385742329e-02,-5.394842529296874772e-02,1.651263305664062431e+00
3.516481018066406478e-02,-1.240892791748046953e-01,1.642449218749999940e+00,-9.906742095947265389e-03,-7.797322082519531072e-02,1.641163208007812457e+00,9.894385528564453303e-02,-6.776868438720702603e-02,1.655545043945312544e+00,2.741456031799316406e-02,-5.396008682250976601e-02,1.651299804687500039e+00
3.515639495849609553e-02,-1.240993804931640604e-01,1.642501464843749925e+00,-9.903994560241699552e-03,-7.797779846191406350e-02,1.641153320312499941e+00,9.894518280029297730e-02,-6.776076507568359886e-02,1.655508911132812511e+00,2.741078567504882935e-02,-5.395161056518554821e-02,1.651367431640625050e+00
3.515092849731445146e-02,-1.240965499877929729e-01,1.642507812500000108e+00,-9.911723136901855191e-03,-7.796958923339844527e-02,1.641171020507812495e+00,9.893917083740234875e-02,-6.775729370117188066e-02,1.655531250000000121e+00,2.740882492065429762e-02,-5.395092010498046819e-02,1.651349121093750094e+00
3.514581680297851340e-02,-1.240940017700195297e-01,1.642541381835937564e+00,-9.914471626281737629e-03,-7.796162414550780739e-02,1.641196655273437610e+00,9.893563079833984919e-02,-6.774553680419921620e-02,1.655573730468750115e+00,2.741023445129394526e-02,-5.394136428833008062e-02,1.651321777343750075e+00
3.514326095581054438e-02,-1.240992813110351617e-01,1.642536132812500105e+00,-9.913259506225586409e-03,-7.797111511230468694e-02,1.641173950195312425e+00,9.894942474365234220e-02,-6.775382995605469527e-02,1.655481933593750066e+00,2.741109275817871227e-02,-5.394625854492187539e-02,1.651325073242187580e+00
3.515724563598632973e-02,-1.240947647094726575e-01,1.642457519531250076e+00,-9.903804779052734208e-03,-7.797195434570312889e-02,1.641128906250000075e+00,9.894866180419921442e-02,-6.777001953125000311e-02,1.655475952148437457e+00,2.741443252563476735e-02,-5.396045303344726429e-02,1.651294921874999932e+00
3.515036392211914190e-02,-1.240932540893554675e-01,1.642502807617187477e+00,-9.905400276184082517e-03,-7.796817779541015403e-02,1.641143676757812475e+00,9.894157409667969638e-02,-6.776132202148438255e-02,1.655541992187500089e+00,2.740740013122558785e-02,-5.395115280151367015e-02,1.651349609374999972e+00
3.515670013427734525e-02,-1.241000747680664068e-01,1.642492187500000034e+00,-9.906466484069825079e-03,-7.797708129882813255e-02,1.641148559570312582e+00,9.893772888183594016e-02,-6.776940155029297086e-02,1.655526000976562440e+00,2.741989898681640794e-02,-5.395748519897460710e-02,1.651287719726562520e+00
3.515269851684570124e-02,-1.240861663818359356e-01,1.642444458007812580e+00,-9.908678054809570701e-03,-7.796396636962890647e-02,1.641130004882812576e+00,9.894309234619140525e-02,-6.775803375244141002e-02,1.655520507812499931e+00,2.741462135314941609e-02,-5.394350051879882868e-02,1.651272949218750119e+00
3.515276718139648260e-02,-1.241012954711914057e-01,1.642535522460937480e+00,-9.915038108825683857e-03,-7.796995544433593661e-02,1.641250854492187550e+00,9.893858337402343384e-02,-6.775631713867187600e-02,1.655565307617187454e+00,2.741346359252929896e-02,-5.394981384277344055e-02,1.651356933593750131e+00
3.515987777709961293e-02,-1.240837478637695362e-01,1.642476196289062607e+00,-9.897413253784180173e-03,-7.795869445800780728e-02,1.641146972656249980e+00,9.893569183349609775e-02,-6.775359344482421997e-02,1.655589599609375018e+00,2.741329193115234555e-02,-5.394039535522460876e-02,1.651290649414062450e+00
3.516175460815429421e-02,-1.240955276489257852e-01,1.642521240234374957e+00,-9.902224540710449774e-03,-7.796898651123046475e-02,1.641166625976562488e+00,9.894574737548827992e-02,-6.775955963134765170e-02,1.655547241210937548e+00,2.741904449462890733e-02,-5.394641113281250372e-02,1.651356201171874982e+00
3.514711380004882646e-02,-1.240758438110351608e-01,1.642428710937499980e+00,-9.910416603088379600e-03,-7.795765686035156794e-02,1.641085815429687456e+00,9.894158172607421531e-02,-6.774520874023437500e-02,1.655499511718750094e+00,2.741405487060546986e-02,-5.393603134155273288e-02,1.651219238281250057e+00
3.515873718261718767e-02,-1.240717315673828119e-01,1.642493652343750110e+00,-9.905681610107422430e-03,-7.795385742187500855e-02,1.641148559570312582e+00,9.894367980957032016e-02,-6.774463653564453958e-02,1.655593383789062623e+00,2.741215133666992376e-02,-5.393885040283203508e-02,1.651326782226562484e+00
3.515762710571289362e-02,-1.240950088500976656e-01,1.642442260742187576e+00,-9.904979705810546681e-03,-7.796952819824218284e-02,1.641112670898437598e+00,9.894618225097656650e-02,-6.775279998779297486e-02,1.655486206054687548e+00,2.740616607666015656e-02,-5.394413757324218600e-02,1.651312988281250060e+00
3.515453338623047291e-02,-1.240887832641601601e-01,1.642478515625000135e+00,-9.902609825134278329e-03,-7.795865631103515714e-02,1.641093261718750140e+00,9.893537139892578935e-02,-6.775209808349609564e-02,1.655527709960937566e+00,2.740421104431152444e-02,-5.394161224365234819e-02,1.651296630859375059e+00
3.515167236328125416e-02,-1.240936126708984399e-01,1.642482299804687518e+00,-9.908368110656737976e-03,-7.796487426757812977e-02,1.641148925781249934e+00,9.893894958496093905e-02,-6.775698089599609120e-02,1.655551269531249980e+00,2.741480827331543163e-02,-5.394902420043945490e-02,1.651317016601562493e+00
3.515473556518555059e-02,-1.241030197143554725e-01,1.642472167968749952e+00,-9.905364036560058635e-03,-7.797045898437500455e-02,1.641105590820312488e+00,9.893816375732422674e-02,-6.776458740234375666e-02,1.655541992187500089e+00,2.741543197631836001e-02,-5.395173645019531172e-02,1.651259521484375048e+00
3.515306854248047286e-02,-1.240875167846679644e-01,1.642499877929687546e+00,-9.909696578979491910e-03,-7.796355438232421831e-02,1.641157958984374998e+00,9.894500732421875056e-02,-6.775011444091796897e-02,1.655489501953125053e+00,2.741283416748047097e-02,-5.394387054443359336e-02,1.651298095703125135e+00
3.516027832031250189e-02,-1.240845336914062486e-01,1.642439941406250048e+00,-9.899562835693358903e-03,-7.797219085693359031e-02,1.641136718750000112e+00,9.894414520263672408e-02,-6.775895690917968506e-02,1.655500488281250071e+00,2.740727043151855447e-02,-5.395517349243163924e-02,1.651339843749999980e+00
3.516236114501953419e-02,-1.240904617309570301e-01,1.642458618164062578e+00,-9.903820037841796348e-03,-7.796948242187499989e-02,1.641126098632812447e+00,9.894657135009765625e-02,-6.776177215576172086e-02,1.655532714843749975e+00,2.740969085693359397e-02,-5.395539855957031533e-02,1.651310546875000007e+00
3.516249465942383051e-02,-1.240910415649414122e-01,1.642475585937499982e+00,-9.895257949829101840e-03,-7.795993804931640458e-02,1.641130126953125101e+00,9.894820404052734331e-02,-6.775246429443360086e-02,1.655548461914062575e+00,2.740635681152343850e-02,-5.395040512084960799e-02,1.651319213867187496e+00
