m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.748972016423816972e-03,-6.822484390683933309e-02,1.645742989238712539e+00,9.356918452520654461e-02,-6.398556378865828675e-02,1.656152468059464811e+00,-1.134015577113938605e-02,-9.628158106942097394e-02,1.640030248813135527e+00,6.162762056739948258e-02,-9.532603491672203555e-02,1.648548903263686860e+00
7.741564079117052577e-03,-6.822487528240078758e-02,1.645775722545668840e+00,9.355807127542140056e-02,-6.397675564608105991e-02,1.656212110449291508e+00,-1.133942751218655620e-02,-9.627981007363738131e-02,1.640027062108472045e+00,6.162591276311668587e-02,-9.531638004280265641e-02,1.648565671302817837e+00
7.745527399126903717e-03,-6.821510198303304406e-02,1.645703510096975020e+00,9.356035133487672351e-02,-6.397520972040711407e-02,1.656157070579906687e+00,-1.134225422103072450e-02,-9.627391142568886284e-02,1.639996452312789899e+00,6.162095495480036239e-02,-9.531803395094910758e-02,1.648554099822828523e+00
7.739279799587106545e-03,-6.821763045516070212e-02,1.645756757890616040e+00,9.356402391471058122e-02,-6.397391099508117907e-02,1.656126992362914274e+00,-1.134970387043168077e-02,-9.627392817581591211e-02,1.640041378312159015e+00,6.162203797351663292e-02,-9.531446811808284847e-02,1.648525555028060863e+00
7.749217995621868887e-03,-6.823029971415021933e-02,1.645732120271020227e+00,9.357004303629268271e-02,-6.398546021175666176e-02,1.656134280971096384e+00,-1.133756483512438074e-02,-9.628716654534398567e-02,1.640012186018013463e+00,6.163097470164716207e-02,-9.532678544281164568e-02,1.648523756489870040e+00
7.741619837653444802e-03,-6.822483613551021120e-02,1.645763393840886213e+00,9.356282930298984168e-02,-6.398245280628772624e-02,1.656163384700858554e+00,-1.134587112631114253e-02,-9.628089494397085168e-02,1.640041859439443028e+00,6.162293443683956179e-02,-9.532257661227805379e-02,1.648551381550062311e+00
7.744452687800509882e-03,-6.822688012699618110e-02,1.645717745155417910e+00,9.355799511074441854e-02,-6.398786649514609515e-02,1.656182176365346148e+00,-1.133974319815687221e-02,-9.628208627221962468e-02,1.639981058079626353e+00,6.162269884199457481e-02,-9.532662291618497485e-02,1.648545289930860136e+00
7.736822750476334692e-03,-6.821561269178123832e-02,1.645770398002278645e+00,9.355670952745746838e-02,-6.397389960634627948e-02,1.656181571037999012e+00,-1.135066241650676405e-02,-9.627209080683121756e-02,1.640050900747269891e+00,6.161699036806499163e-02,-9.531439787160375654e-02,1.648570372399952744e+00
7.737432920934528974e-03,-6.821085635690196658e-02,1.645728191347365144e+00,9.356090917976794819e-02,-6.396710216111689551e-02,1.656108899101075060e+00,-1.135033095476785381e-02,-9.626660161606578892e-02,1.640006029933313014e+00,6.162042452301053075e-02,-9.530705729755600819e-02,1.648498676493247217e+00
7.734476523883898613e-03,-6.822982969867844028e-02,1.645798484431466813e+00,9.355276296015732629e-02,-6.398564125120828616e-02,1.656221833118755926e+00,-1.135087456469916628e-02,-9.628629892430017045e-02,1.640071826463036064e+00,6.161559125741558618e-02,-9.532644667854744958e-02,1.648601215361741090e+00
7.735372941994077267e-03,-6.822168853351326390e-02,1.645736894073253520e+00,9.355500154881771224e-02,-6.397439311450750510e-02,1.656147919368740506e+00,-1.135010653440456097e-02,-9.627920031878818563e-02,1.640015774545988458e+00,6.161751707777227832e-02,-9.531674073826915117e-02,1.648534958887017288e+00
7.739915410775930621e-03,-6.822263075274045963e-02,1.645769318883434584e+00,9.356159665107821599e-02,-6.397738746853348646e-02,1.656164248360759483e+00,-1.134639040785380415e-02,-9.627868222358701433e-02,1.640043796275577836e+00,6.162294231084324003e-02,-9.531786937935779469e-02,1.648548515386478508e+00
7.737120058221289010e-03,-6.821695634058391744e-02,1.645771274233833958e+00,9.355787286694541849e-02,-6.396996148228907553e-02,1.656173151098621732e+00,-1.134916622059479324e-02,-9.627450917174089351e-02,1.640053048260680990e+00,6.161935884230291399e-02,-9.531231568116733943e-02,1.648564538125612877e+00
7.741516903197520616e-03,-6.822776832966022387e-02,1.645756756539967780e+00,9.356072811498761244e-02,-6.398402672525808910e-02,1.656172670540858372e+00,-1.134483106846983363e-02,-9.628452528989121795e-02,1.640034832645936413e+00,6.162234374071422216e-02,-9.532509078800294189e-02,1.648558201210736929e+00
7.732108998172393388e-03,-6.822478208888375917e-02,1.645821713454748814e+00,9.355900018059672141e-02,-6.397692030979572342e-02,1.656172464179154202e+00,-1.135849404686718744e-02,-9.628383979660042058e-02,1.640125323457401363e+00,6.161496177239478289e-02,-9.532103739456386504e-02,1.648594366096196140e+00
7.737730569508622508e-03,-6.821764482969847054e-02,1.645756546468650106e+00,9.356013966202661458e-02,-6.396993049096133532e-02,1.656144454859933335e+00,-1.134988859049931159e-02,-9.627605442789523293e-02,1.640046980049696179e+00,6.161995048787016760e-02,-9.531331727292935430e-02,1.648547135809220743e+00
7.737118980678102387e-03,-6.823011478871619795e-02,1.645748420001996060e+00,9.356088840279447316e-02,-6.398250445615562276e-02,1.656125126075449705e+00,-1.135215548906982896e-02,-9.628945776327346717e-02,1.640048983615393974e+00,6.161870804212050967e-02,-9.532690248404224187e-02,1.648540360932160276e+00
7.735710551560484594e-03,-6.822293089293139656e-02,1.645779242272714882e+00,9.355920365289194240e-02,-6.397687118537828677e-02,1.656158867947002289e+00,-1.135091534909109245e-02,-9.627868761849713020e-02,1.640053342399806047e+00,6.161996598838851563e-02,-9.531713408249006814e-02,1.648544680192976841e+00
7.736511460312792826e-03,-6.821753550145703837e-02,1.645769839691473724e+00,9.355744408494851005e-02,-6.397492511391413006e-02,1.656172022194678295e+00,-1.134995317731075232e-02,-9.627276268837349493e-02,1.640040808517062354e+00,6.161871125509616604e-02,-9.531416512398974139e-02,1.648551509284285954e+00
7.736310310033616550e-03,-6.822090873726339988e-02,1.645763589877967892e+00,9.355551841090467557e-02,-6.397795085160859485e-02,1.656179848784728348e+00,-1.135013761610530886e-02,-9.627734602539493591e-02,1.640040432066928622e+00,6.161702471547934878e-02,-9.531856367284242959e-02,1.648563980832875586e+00
7.739276952105314522e-03,-6.822362307723969788e-02,1.645742914114099342e+00,9.355862794324833198e-02,-6.398237033231135573e-02,1.656158690172817360e+00,-1.134826366700040362e-02,-9.628022958176217505e-02,1.640024231780335295e+00,6.161891651090440486e-02,-9.532295059267113790e-02,1.648547796745248206e+00
7.736728911179630019e-03,-6.821595090612084245e-02,1.645796893010678996e+00,9.355751412688280422e-02,-6.396943742920950526e-02,1.656198699033830879e+00,-1.134956783419577286e-02,-9.627323104703569556e-02,1.640077364121703241e+00,6.161898446410192520e-02,-9.531143066646209638e-02,1.648588664927537417e+00
